,division_ratio,fold_growth,generationtime,growth_rate,length_birth,length_final,log_traj_avg_division_ratio,log_traj_avg_fold_growth,log_traj_avg_generationtime,log_traj_avg_growth_rate,log_traj_avg_length_birth,log_traj_avg_length_final,log_trap_avg_division_ratio,log_trap_avg_fold_growth,log_trap_avg_generationtime,log_trap_avg_growth_rate,log_trap_avg_length_birth,log_trap_avg_length_final,traj_avg_division_ratio,traj_avg_fold_growth,traj_avg_generationtime,traj_avg_growth_rate,traj_avg_length_birth,traj_avg_length_final,trap_avg_division_ratio,trap_avg_fold_growth,trap_avg_generationtime,trap_avg_growth_rate,trap_avg_length_birth,trap_avg_length_final
10,0.48601505660257344,0.8160527109676898,0.5500000000000007,1.483732201759434,2.7081060923231566,6.133614710847827,0.5160963769792786,0.6591976322959895,0.4711538461538464,1.4011420134642114,2.5799411123595437,4.982536602353183,0.5177485071149707,0.651735881807984,0.4650943396226456,1.4047061889655994,2.549026684407289,4.894092829104181,0.5160963769792786,0.6591976322959895,0.4711538461538464,1.4011420134642114,2.5799411123595437,4.982536602353183,0.5177485071149707,0.651735881807984,0.4650943396226456,1.4047061889655994,2.549026684407289,4.894092829104181
11,0.5068586733151006,0.6951623762184216,0.8,0.868952970273027,2.6682826120160072,5.508045541798677,0.49664588611742033,0.6860940666535509,0.5946428571428571,1.1635045069169823,2.7889848524465797,5.6093254136239965,0.4919915081831269,0.690424653427374,0.6044642857142856,1.1511387698005977,2.852605465780175,5.778988944737195,0.49664588611742033,0.6860940666535509,0.5946428571428571,1.1635045069169823,2.7889848524465797,5.6093254136239965,0.4919915081831269,0.690424653427374,0.6044642857142856,1.1511387698005977,2.852605465780175,5.778988944737195
12,0.5362991248923581,0.44559143561865777,0.30000000000000004,1.4853047853955257,3.71677155704139,5.622200593633438,0.5039896791681121,0.6478543192634362,0.5529411764705883,1.183539871801293,2.872716187174486,5.5959296971316075,0.5042068301884576,0.6473060431667808,0.5666666666666668,1.1527625155600925,2.9568723491636986,5.75960853999293,0.5039896791681121,0.6478543192634362,0.5529411764705883,1.183539871801293,2.872716187174486,5.5959296971316075,0.5042068301884576,0.6473060431667808,0.5666666666666668,1.1527625155600925,2.9568723491636986,5.75960853999293
13,0.5403621620542552,0.7755131135987383,0.6000000000000014,1.2925218559978942,2.9873846076780453,6.530715225797163,0.49447469827021145,0.6819275349427457,0.5614035087719297,1.2230687233587494,2.8398070186271975,5.741751687943828,0.49660616702432675,0.6833244378865247,0.5614035087719298,1.227956925455198,2.861591962566516,5.780328173148154,0.49447469827021145,0.6819275349427457,0.5614035087719297,1.2230687233587494,2.8398070186271975,5.741751687943828,0.49660616702432675,0.6833244378865247,0.5614035087719298,1.227956925455198,2.861591962566516,5.780328173148154
14,0.5165228795271047,0.7165923380108437,0.5500000000000007,1.302895160019714,2.472604001898113,5.1312499920047845,0.48989850936339036,0.6961877435049506,0.5537037037037034,1.2655620821714781,2.776613399182088,5.703109280764268,0.4942941946477724,0.7024260788146707,0.5537037037037036,1.2831437864296058,2.9642273899603966,6.086767512942773,0.48989850936339036,0.6961877435049506,0.5537037037037034,1.2655620821714781,2.776613399182088,5.703109280764268,0.4942941946477724,0.7024260788146707,0.5537037037037036,1.2831437864296058,2.9642273899603966,6.086767512942773
15,0.4596191248079139,0.8539719838093764,0.6000000000000001,1.4232866396822939,2.04664702077517,4.789089692620662,0.4700773548071043,0.7501697447826178,0.5605263157894739,1.366186055132916,2.746388947094241,5.721155969359182,0.48134923145820574,0.7157664243971532,0.6279411764705881,1.188534980605733,2.58583736168576,5.31965727275891,0.4700773548071043,0.7501697447826178,0.5605263157894739,1.366186055132916,2.746388947094241,5.721155969359182,0.48134923145820574,0.7157664243971532,0.6279411764705881,1.188534980605733,2.58583736168576,5.31965727275891
16,0.5036634466386949,0.4728222370531379,0.3500000000000001,1.3509206772946794,2.9591296863258187,4.838106133656505,0.5012192147366265,0.6491254340141329,0.48750000000000004,1.3440831125658,2.654058977182905,5.2040614148011715,0.5379396970061362,0.6197268065534621,0.47200000000000003,1.341513232783391,4.541830938235311,8.059846763432857,0.5012192147366265,0.6491254340141329,0.48750000000000004,1.3440831125658,2.654058977182905,5.2040614148011715,0.5379396970061362,0.6197268065534621,0.47200000000000003,1.341513232783391,4.541830938235311,8.059846763432857
17,0.5121737335071784,0.809594540931735,0.5500000000000003,1.4719900744213357,2.4755149607235056,5.665848833423529,0.5207829330075757,0.6455366062953746,0.4787234042553192,1.3668108349139756,2.5574155762000776,4.906217919180772,0.5209322513644686,0.6419245397672949,0.4592783505154642,1.418965602790336,2.7390270270600987,5.248111534940955,0.5207829330075757,0.6455366062953746,0.4787234042553192,1.3668108349139756,2.5574155762000776,4.906217919180772,0.5209322513644686,0.6419245397672949,0.4592783505154642,1.418965602790336,2.7390270270600987,5.248111534940955
18,0.5197971957560269,1.0820226900461467,0.7000000000000002,1.5457467000659235,2.870726080576871,8.467799537672208,0.49721900053459933,0.7016268489698789,0.5187499999999999,1.3774662293153828,2.87832930059067,5.882643091726046,0.49573338127527344,0.6942596069162341,0.5019999999999998,1.4201947575353957,2.848111340040678,5.796463770886013,0.49721900053459933,0.7016268489698789,0.5187499999999999,1.3774662293153828,2.87832930059067,5.882643091726046,0.49573338127527344,0.6942596069162341,0.5019999999999998,1.4201947575353957,2.848111340040678,5.796463770886013
19,0.5170193311291175,0.6614456246477598,0.40000000000000036,1.6536140616193982,2.2715987288951163,4.418625948936254,0.5167810346002164,0.6404029558357901,0.4784090909090907,1.3409478804191766,2.4621673041902,4.762290916880269,0.5097848500906348,0.6634182729868436,0.4839080459770116,1.3722526024567963,2.5222395895974823,4.949133271706288,0.5167810346002164,0.6404029558357901,0.4784090909090907,1.3409478804191766,2.4621673041902,4.762290916880269,0.5097848500906348,0.6634182729868436,0.4839080459770116,1.3722526024567963,2.5222395895974823,4.949133271706288
20,0.5335622599751578,0.610278608443264,0.4500000000000002,1.356174685429475,3.285184580202044,6.04648489877067,0.507514815920886,0.6503993428296496,0.4499999999999996,1.466005780462669,3.1290656230462925,6.1720029750046494,0.506234900942529,0.6512202297319404,0.46428571428571397,1.4172678571371318,2.992226496393705,5.865729589990511,0.507514815920886,0.6503993428296496,0.4499999999999996,1.466005780462669,3.1290656230462925,6.1720029750046494,0.506234900942529,0.6512202297319404,0.46428571428571397,1.4172678571371318,2.992226496393705,5.865729589990511
21,0.4707711840818989,0.6434064131119448,0.5,1.2868128262238896,2.804347134018149,5.4435530264369065,0.48924298098479146,0.6953193049776587,0.5499999999999999,1.2685730303169156,3.0443452107397104,6.164672613344309,0.49607491583668906,0.6822441350147342,0.5431818181818181,1.2602121685121683,2.8367949838603597,5.7009402700457565,0.48924298098479146,0.6953193049776587,0.5499999999999999,1.2685730303169156,3.0443452107397104,6.164672613344309,0.49607491583668906,0.6822441350147342,0.5431818181818181,1.2602121685121683,2.8367949838603597,5.7009402700457565
22,0.49570325069648974,0.5861647391337983,0.5,1.1723294782675966,2.670518436134846,4.880451858981251,0.4902800902239707,0.7268534444591275,0.6525000000000004,1.1207962736611834,2.6430425460251437,5.5972129848121,0.488588712849425,0.7120939039548517,0.6390243902439025,1.1263200032578076,2.7592675344396445,5.752923640933594,0.4902800902239707,0.7268534444591275,0.6525000000000004,1.1207962736611834,2.6430425460251437,5.5972129848121,0.488588712849425,0.7120939039548517,0.6390243902439025,1.1263200032578076,2.7592675344396445,5.752923640933594
23,0.5121370742100496,0.5976252968796397,0.45000000000000107,1.328056215288085,2.8868589873492896,5.357347772589131,0.48549356669383936,0.7043224368097557,0.5785714285714283,1.2237202339808306,2.823565371870793,5.848916956530807,0.49882428131309126,0.6869250056672719,0.5851851851851849,1.1879069792992327,3.0220464376422003,6.110489324318377,0.48549356669383936,0.7043224368097557,0.5785714285714283,1.2237202339808306,2.823565371870793,5.848916956530807,0.49882428131309126,0.6869250056672719,0.5851851851851849,1.1879069792992327,3.0220464376422003,6.110489324318377
24,0.5375210124730956,0.6616200377385537,0.5,1.3232400754771074,3.129661006352897,6.265307381736071,0.5021392258308265,0.6683802463064106,0.5764705882352943,1.1692792727226882,3.0299477854210117,6.034655302916588,0.49723051623916087,0.6717687692422389,0.5909090909090909,1.1593783825558317,2.974202969153864,5.927681840382842,0.5021392258308265,0.6683802463064106,0.5764705882352943,1.1692792727226882,3.0299477854210117,6.034655302916588,0.49723051623916087,0.6717687692422389,0.5909090909090909,1.1593783825558317,2.974202969153864,5.927681840382842
25,0.5757989505363007,0.6668117675059689,0.40000000000000036,1.6670294187649208,2.562169247189185,4.649141627836479,0.5155849236141306,0.6612173465973491,0.46714285714285686,1.431475302418198,2.526092725266345,4.893462394538702,0.5157296587617229,0.6569202616181583,0.5037878787878788,1.3572216744332932,2.603761527966332,5.0359682051895165,0.5155849236141306,0.6612173465973491,0.46714285714285686,1.431475302418198,2.526092725266345,4.893462394538702,0.5157296587617229,0.6569202616181583,0.5037878787878788,1.3572216744332932,2.603761527966332,5.0359682051895165
26,0.5321526645398836,0.46674094735190036,0.40000000000000036,1.1668523683797498,2.629583361797744,4.178825500827285,0.4902923534325553,0.6860092793962943,0.5031250000000002,1.3648766972634883,2.481912482977625,4.948224049260904,0.5050232988375244,0.6662777906122304,0.484848484848485,1.3698114649245963,2.6523160527726923,5.179453991896529,0.4902923534325553,0.6860092793962943,0.5031250000000002,1.3648766972634883,2.481912482977625,4.948224049260904,0.5050232988375244,0.6662777906122304,0.484848484848485,1.3698114649245963,2.6523160527726923,5.179453991896529
27,0.6100077099691468,0.8565771779084541,0.5999999999999996,1.4276286298474243,2.3106556225900157,5.142586137371919,0.5159459119058519,0.6519311025114992,0.4312500000000002,1.5370266291251111,2.397392012979504,4.630390279137882,0.5212941945151508,0.6458316217847758,0.4467391304347827,1.468561453043585,2.4639147273052533,4.744452074030559,0.5159459119058519,0.6519311025114992,0.4312500000000002,1.5370266291251111,2.397392012979504,4.630390279137882,0.5212941945151508,0.6458316217847758,0.4467391304347827,1.468561453043585,2.4639147273052533,4.744452074030559
28,0.4892156492094442,0.550110182534063,0.4999999999999999,1.1002203650681261,3.0945747548069837,5.504995332321195,0.4926948538332097,0.6807845367215302,0.5574074074074074,1.2311939797949676,2.524766163198521,5.076944650090917,0.4804636942941985,0.7159382450986522,0.5716981132075469,1.2658127788189477,2.4753437627600072,5.16042678791885,0.4926948538332097,0.6807845367215302,0.5574074074074074,1.2311939797949676,2.524766163198521,5.076944650090917,0.4804636942941985,0.7159382450986522,0.5716981132075469,1.2658127788189477,2.4753437627600072,5.16042678791885
29,0.5228168532883604,0.7827011445521816,0.55,1.4230929900948757,3.1835366789090886,7.112944861758762,0.5119850077140392,0.6525972727580415,0.46264367816091945,1.4183698738268848,3.0488498869353817,5.9472425452451425,0.5118469429932063,0.6496398457543634,0.46802325581395343,1.3968554763528949,3.135747549953307,6.121449186462125,0.5119850077140392,0.6525972727580415,0.46264367816091945,1.4183698738268848,3.0488498869353817,5.9472425452451425,0.5118469429932063,0.6496398457543634,0.46802325581395343,1.3968554763528949,3.135747549953307,6.121449186462125
30,0.4764912583592288,0.6074035842455894,0.40000000000000013,1.518508960613973,3.2784753790598473,6.0904422437195365,0.5038876546250134,0.6761319573373874,0.48055555555555596,1.437971924731645,3.2613461462845255,6.514798567862753,0.5029300311121855,0.6602548285054497,0.4694444444444449,1.4304705341610873,3.017928016542484,5.991009510112324,0.5038876546250134,0.6761319573373874,0.48055555555555596,1.437971924731645,3.2613461462845255,6.514798567862753,0.5029300311121855,0.6602548285054497,0.4694444444444449,1.4304705341610873,3.017928016542484,5.991009510112324
31,0.48850226031013017,0.4760854625478912,0.34999999999999787,1.3602441787082689,3.140101143601971,5.213697234629814,0.5055354633714353,0.6653296225735055,0.45113636363636345,1.483464248158551,2.7520766642474226,5.45774199431415,0.5107304366693094,0.6500141904418513,0.461627906976744,1.4174722636159975,3.0099857361934816,5.904583466527363,0.5055354633714353,0.6653296225735055,0.45113636363636345,1.483464248158551,2.7520766642474226,5.45774199431415,0.5107304366693094,0.6500141904418513,0.461627906976744,1.4174722636159975,3.0099857361934816,5.904583466527363
32,0.5476474584759071,0.6004108889835619,0.4999999999999999,1.200821777967124,2.912264488355538,5.424802557714786,0.519766678257771,0.6248417317548315,0.48863636363636365,1.2885204274057724,3.107646569314012,5.943523458836581,0.5206638155072094,0.6243572667727674,0.4755555555555555,1.3206683001661084,3.1878980553932004,6.07728621040803,0.519766678257771,0.6248417317548315,0.48863636363636365,1.2885204274057724,3.107646569314012,5.943523458836581,0.5206638155072094,0.6243572667727674,0.4755555555555555,1.3206683001661084,3.1878980553932004,6.07728621040803
33,0.4907629312299598,0.6820227806712356,0.44999999999999973,1.5156061792694133,2.6879727193296903,5.286631163511995,0.5046202311311919,0.6738334019696665,0.4775000000000005,1.4228378838755262,2.4390646104948384,4.839002203859949,0.5104456909545781,0.6651151760349496,0.46084337349397625,1.4529094215019178,2.542120624215119,4.985405286637618,0.5046202311311919,0.6738334019696665,0.4775000000000005,1.4228378838755262,2.4390646104948384,4.839002203859949,0.5104456909545781,0.6651151760349496,0.46084337349397625,1.4529094215019178,2.542120624215119,4.985405286637618
34,0.5153407663151548,0.41711856361739974,0.34999999999999964,1.1917673246211433,2.3997830033014655,3.851690491411597,0.5192390035788971,0.6417418484289665,0.4693548387096776,1.3697531193851047,2.4627330223738335,4.761047733567177,0.5120700144887419,0.6583314934508616,0.49237288135593227,1.3522280858017488,2.4010676233931814,4.707274934583545,0.5192390035788971,0.6417418484289665,0.4693548387096776,1.3697531193851047,2.4627330223738335,4.761047733567177,0.5120700144887419,0.6583314934508616,0.49237288135593227,1.3522280858017488,2.4010676233931814,4.707274934583545
35,0.46030212566286216,0.6713538159144474,0.5,1.3427076318288949,2.796115834885262,5.951533773966812,0.47727300768714714,0.6798068487570718,0.48333333333333334,1.422999699204136,2.631501623714963,5.3551366630679045,0.48947090420843,0.6714305582302417,0.47166666666666673,1.4396956536250338,2.6991031828749703,5.410690460424207,0.47727300768714714,0.6798068487570718,0.48333333333333334,1.422999699204136,2.631501623714963,5.3551366630679045,0.48947090420843,0.6714305582302417,0.47166666666666673,1.4396956536250338,2.6991031828749703,5.410690460424207
36,0.46118140425447485,0.8257038688942975,0.5499999999999989,1.5012797616259983,2.7291590579465166,6.351174207365334,0.5128996684883421,0.6547829741300653,0.4775862068965519,1.37393644224839,3.325685236303781,6.48084707487373,0.5092128471868808,0.6594101692341712,0.477586206896552,1.388080239610362,3.2097821678484704,6.305239457111233,0.5128996684883421,0.6547829741300653,0.4775862068965519,1.37393644224839,3.325685236303781,6.48084707487373,0.5092128471868808,0.6594101692341712,0.477586206896552,1.388080239610362,3.2097821678484704,6.305239457111233
37,0.5268334763273125,0.7005500401981901,0.55,1.273727345814891,2.2649208967427534,4.606665434584371,0.4987587976744723,0.6978070590610508,0.504255319148936,1.4107692444151179,2.373730854250667,4.842835840495088,0.5202023551410645,0.6528267397578016,0.4890625,1.364560990343132,2.481425372565334,4.806359294068635,0.4987587976744723,0.6978070590610508,0.504255319148936,1.4107692444151179,2.373730854250667,4.842835840495088,0.5202023551410645,0.6528267397578016,0.4890625,1.364560990343132,2.481425372565334,4.806359294068635
38,0.5680788897303302,0.9247705770535577,0.7,1.3211008243622253,2.100852235249479,5.295946301331092,0.505070029614252,0.6765667743933862,0.5538461538461539,1.234913948511366,2.6959940598505243,5.421265784245572,0.4989338833532926,0.6846977183145084,0.5538461538461538,1.2456384991344867,2.8645725664780746,5.804304970322489,0.505070029614252,0.6765667743933862,0.5538461538461539,1.234913948511366,2.6959940598505243,5.421265784245572,0.4989338833532926,0.6846977183145084,0.5538461538461538,1.2456384991344867,2.8645725664780746,5.804304970322489
39,0.47905718311475437,0.6896668174881507,0.3500000000000001,1.970476621394716,2.7026499229144325,5.398749232634895,0.5165332654660512,0.6469203908942979,0.4897321428571416,1.327720651546231,2.399140871436457,4.647379912770532,0.512158467533423,0.6624000469804324,0.48524229074889935,1.3729552701663974,2.4620655939188487,4.815486416995491,0.5165332654660512,0.6469203908942979,0.4897321428571416,1.327720651546231,2.399140871436457,4.647379912770532,0.512158467533423,0.6624000469804324,0.48524229074889935,1.3729552701663974,2.4620655939188487,4.815486416995491
40,0.5186161968160627,0.5401637173252799,0.3999999999999999,1.3504092933132,2.9590407972040866,5.179570447618673,0.49883766407213753,0.6708784125266353,0.5933333333333332,1.141486796152744,2.7896526334674268,5.589870756082178,0.4955869143026449,0.6756422005683004,0.6008333333333333,1.1377654929656098,2.721120649067176,5.461604840597113,0.49883766407213753,0.6708784125266353,0.5933333333333332,1.141486796152744,2.7896526334674268,5.589870756082178,0.4955869143026449,0.6756422005683004,0.6008333333333333,1.1377654929656098,2.721120649067176,5.461604840597113
41,0.4104209570060496,0.760490463476892,0.5999999999999996,1.2674841057948207,2.383502515284319,5.211317082906931,0.5025751086024695,0.680180417300043,0.5487804878048782,1.2503258086752809,2.8575061798397505,5.719443224896969,0.5010249656527772,0.6826953182125515,0.5562500000000004,1.2391055686562145,2.9150040784380846,5.873212193650966,0.5025751086024695,0.680180417300043,0.5487804878048782,1.2503258086752809,2.8575061798397505,5.719443224896969,0.5010249656527772,0.6826953182125515,0.5562500000000004,1.2391055686562145,2.9150040784380846,5.873212193650966
42,0.5461881972173653,0.7168560085867156,0.44999999999999996,1.5930133524149237,3.2093458913853774,6.632333974204347,0.5161685071023119,0.6327998903552599,0.4562500000000001,1.4097449307272099,3.3770195156308978,6.507228445406348,0.5063658433611355,0.6577740976407943,0.46774193548387094,1.4325551199913054,3.0693671329899077,6.0107705968132645,0.5161685071023119,0.6327998903552599,0.4562500000000001,1.4097449307272099,3.3770195156308978,6.507228445406348,0.5063658433611355,0.6577740976407943,0.46774193548387094,1.4325551199913054,3.0693671329899077,6.0107705968132645
43,0.46683037836165453,0.5573153020957656,0.3999999999999999,1.3932882552394144,3.0743725287574213,5.387859996346854,0.49062932504751217,0.6998388496697958,0.5499999999999999,1.2780999319555062,2.9525466370619697,6.019197309340161,0.4924139049364361,0.6910965011473669,0.5676470588235295,1.2282140269832085,2.828842268524366,5.742324905060305,0.49062932504751217,0.6998388496697958,0.5499999999999999,1.2780999319555062,2.9525466370619697,6.019197309340161,0.4924139049364361,0.6910965011473669,0.5676470588235295,1.2282140269832085,2.828842268524366,5.742324905060305
44,0.5069639777013921,0.45465574567437356,0.2999999999999998,1.5155191522479128,3.3549419365271733,5.3385619286320605,0.49783393109259255,0.7075520578369038,0.5772727272727273,1.246241262779632,2.590766456965231,5.301357944947018,0.5000218096329153,0.6829303287786795,0.568181818181818,1.216136733349817,2.665536772743423,5.349868509521125,0.49783393109259255,0.7075520578369038,0.5772727272727273,1.246241262779632,2.590766456965231,5.301357944947018,0.5000218096329153,0.6829303287786795,0.568181818181818,1.216136733349817,2.665536772743423,5.349868509521125
45,0.5578073222204811,0.7566130945235859,0.5499999999999999,1.3756601718610655,2.833003060517942,5.973846143316784,0.4998279104349482,0.6789065554389315,0.45283018867924535,1.5199869449134122,2.790116094732915,5.584008400366064,0.5105611541276156,0.6533310318309101,0.4444444444444446,1.490611354476155,3.0233351890470574,5.91363279990531,0.4998279104349482,0.6789065554389315,0.45283018867924535,1.5199869449134122,2.790116094732915,5.584008400366064,0.5105611541276156,0.6533310318309101,0.4444444444444446,1.490611354476155,3.0233351890470574,5.91363279990531
46,0.531145157352573,0.6944187701979568,0.5,1.3888375403959137,2.645577095366968,5.420970978183353,0.5159475117983883,0.6589025829786157,0.49166666666666653,1.3453327744115393,2.682602153783408,5.158883199391718,0.5164527109594339,0.6464128797593564,0.4775510204081632,1.3618272576492616,2.7572955636762115,5.278180876992788,0.5159475117983883,0.6589025829786157,0.49166666666666653,1.3453327744115393,2.682602153783408,5.158883199391718,0.5164527109594339,0.6464128797593564,0.4775510204081632,1.3618272576492616,2.7572955636762115,5.278180876992788
47,0.5051406326683228,0.6815165201631668,0.5499999999999998,1.2391209457512127,2.810078146927493,5.697775823493573,0.48068523737088553,0.7057950357444304,0.6173076923076922,1.1599171689798884,2.646305720143975,5.459717239165422,0.488862877006826,0.6924602030473751,0.5872727272727274,1.1907580377076894,2.8907715709436603,5.884793772469998,0.48068523737088553,0.7057950357444304,0.6173076923076922,1.1599171689798884,2.646305720143975,5.459717239165422,0.488862877006826,0.6924602030473751,0.5872727272727274,1.1907580377076894,2.8907715709436603,5.884793772469998
48,0.49921299097696853,0.6392284840843772,0.3999999999999999,1.5980712102109431,2.877219292651217,5.43768725827199,0.5070553531277746,0.6588615120154112,0.4999999999999999,1.3396878410024418,3.1530493577274132,6.1776015296556945,0.5072850316541879,0.6653174038935068,0.46909090909090884,1.4476610867067548,3.1132715251245,6.117010521611412,0.5070553531277746,0.6588615120154112,0.4999999999999999,1.3396878410024418,3.1530493577274132,6.1776015296556945,0.5072850316541879,0.6653174038935068,0.46909090909090884,1.4476610867067548,3.1132715251245,6.117010521611412
49,0.47710881360240703,0.71803352022224,0.6499999999999999,1.1046669541880616,2.3456500330989742,4.90103485043779,0.4983381040288873,0.6748754598489405,0.5822033898305085,1.166086438249033,2.6523584339482547,5.3292909001313005,0.4965007782683548,0.6792884187850684,0.5897435897435898,1.161785835829201,2.6266492641527894,5.294262039806178,0.4983381040288873,0.6748754598489405,0.5822033898305085,1.166086438249033,2.6523584339482547,5.3292909001313005,0.4965007782683548,0.6792884187850684,0.5897435897435898,1.161785835829201,2.6266492641527894,5.294262039806178
